8.93974	-7.50133	
8.9474	-7.50776	
8.95506	-7.51419	
8.96272	-7.52062	
8.97038	-7.52704	
8.97804	-7.53347	
8.9857	-7.5399	
8.99336	-7.54633	
9.00102	-7.55275	
9.00868	-7.55918	
9.01634	-7.56561	
9.024	-7.57204	
9.03166	-7.57847	
9.03932	-7.58489	
9.04698	-7.59132	
9.05465	-7.59775	
9.06231	-7.60418	
9.06997	-7.61061	
9.07763	-7.61703	
9.08529	-7.62346	
9.09295	-7.62989	
9.10061	-7.63632	
9.10827	-7.64274	
9.11593	-7.64917	
9.12359	-7.6556	
9.13125	-7.66203	
9.13891	-7.66846	
9.14657	-7.67488	
9.15423	-7.68131	
9.16189	-7.68774	
9.16955	-7.69417	
9.17721	-7.7006	
9.18487	-7.70702	
9.19253	-7.71345	
9.20019	-7.71988	
9.20785	-7.72631	
9.21551	-7.73273	
9.22318	-7.73916	
9.23084	-7.74559	
9.2385	-7.75202	
9.24616	-7.75845	
9.25382	-7.76487	
9.26148	-7.7713	
9.26914	-7.77773	
9.2768	-7.78416	
9.28446	-7.79059	
9.29212	-7.79701	
9.29978	-7.80344	
9.30744	-7.80987	
9.3151	-7.8163	
9.32276	-7.82273	
9.33042	-7.82915	
9.33808	-7.83558	
9.34574	-7.84201	
9.3534	-7.84844	
9.36106	-7.85486	
9.36872	-7.86129	
9.37638	-7.86772	
9.38404	-7.87415	
9.3917	-7.88058	
9.39937	-7.887	
9.40703	-7.89343	
9.41469	-7.89986	
9.42235	-7.90629	
9.43001	-7.91272	
9.43767	-7.91914	
9.44533	-7.92557	
9.45299	-7.932	
9.46065	-7.93843	
9.46831	-7.94485	
9.47597	-7.95128	
9.48363	-7.95771	
9.49129	-7.96414	
9.49895	-7.97057	
9.50661	-7.97699	
9.51427	-7.98342	
9.52193	-7.98985	
9.52959	-7.99628	
9.53725	-8.00271	
9.54491	-8.00913	
9.55257	-8.01556	
9.56023	-8.02199	
9.5679	-8.02842	
9.57556	-8.03485	
9.58322	-8.04127	
9.59088	-8.0477	
9.59854	-8.05413	
9.6062	-8.06056	
9.61386	-8.06698	
9.62152	-8.07341	
9.62918	-8.07984	
9.63684	-8.08627	
9.6445	-8.0927	
9.65216	-8.09912	
9.65982	-8.10555	
9.66748	-8.11198	
9.67514	-8.11841	
9.6828	-8.12484	
9.69046	-8.13126	
9.69812	-8.13769	
9.70578	-8.14412	
9.71344	-8.15055	
9.7211	-8.15697	
9.72876	-8.1634	
9.73642	-8.16983	
9.74409	-8.17626	
9.75175	-8.18269	
9.75941	-8.18911	
9.76707	-8.19554	
9.77473	-8.20197	
9.78239	-8.2084	
9.79005	-8.21483	
9.79771	-8.22125	
9.80537	-8.22768	
9.81303	-8.23411	
9.82069	-8.24054	
9.82835	-8.24697	
9.83601	-8.25339	
9.84367	-8.25982	
9.85133	-8.26625	
9.85899	-8.27268	
9.86665	-8.2791	
9.87431	-8.28553	
9.88197	-8.29196	
9.88963	-8.29839	
9.89729	-8.30482	
9.90495	-8.31124	
9.91262	-8.31767	
9.92028	-8.3241	
9.92794	-8.33053	
9.9356	-8.33696	
9.94326	-8.34338	
9.95092	-8.34981	
9.95858	-8.35624	
9.96624	-8.36267	
9.9739	-8.36909	
9.98156	-8.37552	
9.98922	-8.38195	
9.99688	-8.38838	
10.0045	-8.39481	
10.0122	-8.40123	
10.0199	-8.40766	
10.0275	-8.41409	
10.0352	-8.42052	
10.0428	-8.42695	
10.0505	-8.43337	
10.0582	-8.4398	
10.0658	-8.44623	
10.0735	-8.45266	
10.0811	-8.45908	
10.0888	-8.46551	
10.0965	-8.47194	
10.1041	-8.47837	
10.1118	-8.4848	
10.1194	-8.49122	
10.1271	-8.49765	
10.1348	-8.50408	
10.1424	-8.51051	
10.1501	-8.51694	
10.1577	-8.52336	
10.1654	-8.52979	
10.1731	-8.53622	
10.1807	-8.54265	
10.1884	-8.54908	
10.1961	-8.5555	
10.2037	-8.56193	
10.2114	-8.56836	
10.219	-8.57479	
10.2267	-8.58121	
10.2344	-8.58764	
10.242	-8.59407	
10.2497	-8.6005	
10.2573	-8.60693	
10.265	-8.61335	
10.2727	-8.61978	
10.2803	-8.62621	
10.288	-8.63264	
10.2956	-8.63907	
10.3033	-8.64549	
10.311	-8.65192	
10.3186	-8.65835	
10.3263	-8.66478	
10.3339	-8.6712	
10.3416	-8.67763	
10.3493	-8.68406	
10.3569	-8.69049	
10.3646	-8.69692	
10.3722	-8.70334	
10.3799	-8.70977	
10.3876	-8.7162	
10.3952	-8.72263	
10.4029	-8.72906	
10.4105	-8.73548	
10.4182	-8.74191	
10.4259	-8.74834	
10.4335	-8.75477	
10.4412	-8.7612	
10.4488	-8.76762	
10.4565	-8.77405	
10.4642	-8.78048	
10.4718	-8.78691	
10.4795	-8.79333	
10.4871	-8.79976	
10.4948	-8.80619	
10.5025	-8.81262	
10.5101	-8.81905	
10.5178	-8.82547	
10.5255	-8.8319	
10.5331	-8.83833	
10.5408	-8.84476	
10.5484	-8.85119	
10.5561	-8.85761	
10.5638	-8.86404	
10.5714	-8.87047	
10.5791	-8.8769	
10.5867	-8.88332	
10.5944	-8.88975	
10.6021	-8.89618	
10.6097	-8.90261	
10.6174	-8.90904	
10.625	-8.91546	
10.6327	-8.92189	
10.6404	-8.92832	
10.648	-8.93475	
10.6557	-8.94118	
10.6633	-8.9476	
10.671	-8.95403	
10.6787	-8.96046	
10.6863	-8.96689	
10.694	-8.97332	
10.7016	-8.97974	
10.7093	-8.98617	
10.717	-8.9926	
10.7246	-8.99903	
10.7323	-9.00545	
10.7399	-9.01188	
10.7476	-9.01831	
10.7553	-9.02474	
10.7629	-9.03117	
10.7706	-9.03759	
10.7782	-9.04402	
10.7859	-9.05045	
10.7936	-9.05688	
10.8012	-9.06331	
10.8089	-9.06973	
10.8165	-9.07616	
10.8242	-9.08259	
10.8319	-9.08902	
10.8395	-9.09544	
10.8472	-9.10187	
10.8548	-9.1083	
10.8625	-9.11473	
10.8702	-9.12116	
10.8778	-9.12758	
10.8855	-9.13401	
10.8932	-9.14044	
10.9008	-9.14687	
10.9085	-9.1533	
10.9161	-9.15972	
10.9238	-9.16615	
10.9315	-9.17258	
10.9391	-9.17901	
10.9468	-9.18543	
10.9544	-9.19186	
10.9621	-9.19829	
10.9698	-9.20472	
10.9774	-9.21115	
10.9851	-9.21757	
10.9927	-9.224	
11.0004	-9.23043	
11.0081	-9.23686	
11.0157	-9.24329	
11.0234	-9.24971	
11.031	-9.25614	
11.0387	-9.26257	
11.0464	-9.269	
11.054	-9.27543	
11.0617	-9.28185	
11.0693	-9.28828	
11.077	-9.29471	
11.0847	-9.30114	
11.0923	-9.30756	
11.1	-9.31399	
11.1076	-9.32042	
11.1153	-9.32685	
11.123	-9.33328	
11.1306	-9.3397	
11.1383	-9.34613	
11.1459	-9.35256	
11.1536	-9.35899	
11.1613	-9.36542	
11.1689	-9.37184	
11.1766	-9.37827	
11.1842	-9.3847	
11.1919	-9.39113	
11.1996	-9.39755	
11.2072	-9.40398	
11.2149	-9.41041	
11.2226	-9.41684	
11.2302	-9.42327	
11.2379	-9.42969	
11.2455	-9.43612	
11.2532	-9.44255	
11.2609	-9.44898	
11.2685	-9.45541	
11.2762	-9.46183	
11.2838	-9.46826	
11.2915	-9.47469	
11.2992	-9.48112	
11.3068	-9.48755	
11.3145	-9.49397	
11.3221	-9.5004	
11.3298	-9.50683	
11.3375	-9.51326	
11.3451	-9.51968	
11.3528	-9.52611	
11.3604	-9.53254	
11.3681	-9.53897	
11.3758	-9.5454	
11.3834	-9.55182	
11.3911	-9.55825	
11.3987	-9.56468	
11.4064	-9.57111	
11.4141	-9.57754	
11.4217	-9.58396	
11.4294	-9.59039	
11.437	-9.59682	
11.4447	-9.60325	
11.4524	-9.60967	
11.46	-9.6161	
11.4677	-9.62253	
11.4753	-9.62896	
11.483	-9.63539	
11.4907	-9.64181	
11.4983	-9.64824	
11.506	-9.65467	
11.5136	-9.6611	
11.5213	-9.66753	
11.529	-9.67395	
11.5366	-9.68038	
11.5443	-9.68681	
11.552	-9.69324	
11.5596	-9.69967	
11.5673	-9.70609	
11.5749	-9.71252	
11.5826	-9.71895	
11.5903	-9.72538	
11.5979	-9.7318	
11.6056	-9.73823	
11.6132	-9.74466	
11.6209	-9.75109	
11.6286	-9.75752	
11.6362	-9.76394	
11.6439	-9.77037	
11.6515	-9.7768	
11.6592	-9.78323	
11.6669	-9.78966	
11.6745	-9.79608	
11.6822	-9.80251	
11.6898	-9.80894	
11.6975	-9.81537	
11.7052	-9.82179	
11.7128	-9.82822	
11.7205	-9.83465	
11.7281	-9.84108	
11.7358	-9.84751	
11.7435	-9.85393	
11.7511	-9.86036	
11.7588	-9.86679	
11.7664	-9.87322	
11.7741	-9.87965	
11.7818	-9.88607	
11.7894	-9.8925	
11.7971	-9.89893	
11.8047	-9.90536	
11.8124	-9.91178	
11.8201	-9.91821	
11.8277	-9.92464	
11.8354	-9.93107	
11.843	-9.9375	
11.8507	-9.94392	
11.8584	-9.95035	
11.866	-9.95678	
11.8737	-9.96321	
11.8813	-9.96964	
11.889	-9.97606	
11.8967	-9.98249	
11.9043	-9.98892	
11.912	-9.99535	
11.9197	-10.0018	
11.9273	-10.0082	
11.935	-10.0146	
11.9426	-10.0211	
11.9503	-10.0275	
11.958	-10.0339	
11.9656	-10.0403	
11.9733	-10.0468	
11.9809	-10.0532	
11.9886	-10.0596	
11.9963	-10.0661	
12.0039	-10.0725	
12.0116	-10.0789	
12.0192	-10.0853	
12.0269	-10.0918	
12.0346	-10.0982	
12.0422	-10.1046	
12.0499	-10.111	
12.0575	-10.1175	
12.0652	-10.1239	
12.0729	-10.1303	
12.0805	-10.1368	
12.0882	-10.1432	
12.0958	-10.1496	
12.1035	-10.156	
12.1112	-10.1625	
12.1188	-10.1689	
12.1265	-10.1753	
12.1341	-10.1818	
12.1418	-10.1882	
12.1495	-10.1946	
12.1571	-10.201	
12.1648	-10.2075	
12.1724	-10.2139	
12.1801	-10.2203	
12.1878	-10.2268	
12.1954	-10.2332	
12.2031	-10.2396	
12.2107	-10.246	
12.2184	-10.2525	
12.2261	-10.2589	
12.2337	-10.2653	
12.2414	-10.2717	
12.2491	-10.2782	
12.2567	-10.2846	
12.2644	-10.291	
12.272	-10.2975	
12.2797	-10.3039	
12.2874	-10.3103	
12.295	-10.3167	
12.3027	-10.3232	
12.3103	-10.3296	
12.318	-10.336	
12.3257	-10.3425	
12.3333	-10.3489	
12.341	-10.3553	
12.3486	-10.3617	
12.3563	-10.3682	
12.364	-10.3746	
12.3716	-10.381	
12.3793	-10.3874	
12.3869	-10.3939	
12.3946	-10.4003	
12.4023	-10.4067	
12.4099	-10.4132	
12.4176	-10.4196	
12.4252	-10.426	
12.4329	-10.4324	
12.4406	-10.4389	
12.4482	-10.4453	
12.4559	-10.4517	
12.4635	-10.4582	
12.4712	-10.4646	
12.4789	-10.471	
12.4865	-10.4774	
12.4942	-10.4839	
12.5018	-10.4903	
12.5095	-10.4967	
12.5172	-10.5031	
12.5248	-10.5096	
12.5325	-10.516	
12.5401	-10.5224	
12.5478	-10.5289	
12.5555	-10.5353	
12.5631	-10.5417	
12.5708	-10.5481	
12.5784	-10.5546	
12.5861	-10.561	
12.5938	-10.5674	
12.6014	-10.5739	
12.6091	-10.5803	
12.6168	-10.5867	
12.6244	-10.5931	
12.6321	-10.5996	
12.6397	-10.606	
12.6474	-10.6124	
12.6551	-10.6189	
12.6627	-10.6253	
12.6704	-10.6317	
12.678	-10.6381	
12.6857	-10.6446	
12.6934	-10.651	
12.701	-10.6574	
12.7087	-10.6638	
12.7163	-10.6703	
12.724	-10.6767	
12.7317	-10.6831	
12.7393	-10.6896	
12.747	-10.696	
12.7546	-10.7024	
12.7623	-10.7088	
12.77	-10.7153	
12.7776	-10.7217	
12.7853	-10.7281	
12.7929	-10.7346	
12.8006	-10.741	
12.8083	-10.7474	
12.8159	-10.7538	
12.8236	-10.7603	
12.8312	-10.7667	
12.8389	-10.7731	
12.8466	-10.7795	
12.8542	-10.786	
12.8619	-10.7924	
12.8695	-10.7988	
12.8772	-10.8053	
12.8849	-10.8117	
12.8925	-10.8181	
12.9002	-10.8245	
12.9078	-10.831	
12.9155	-10.8374	
12.9232	-10.8438	
12.9308	-10.8503	
12.9385	-10.8567	
12.9462	-10.8631	
12.9538	-10.8695	
12.9615	-10.876	
12.9691	-10.8824	
12.9768	-10.8888	
12.9845	-10.8952	
12.9921	-10.9017	
12.9998	-10.9081	
13.0074	-10.9145	
13.0151	-10.921	
13.0228	-10.9274	
13.0304	-10.9338	
13.0381	-10.9402	
13.0457	-10.9467	
13.0534	-10.9531	
13.0611	-10.9595	
13.0687	-10.966	
13.0764	-10.9724	
13.084	-10.9788	
13.0917	-10.9852	
13.0994	-10.9917	
13.107	-10.9981	
13.1147	-11.0045	
13.1223	-11.011	
13.13	-11.0174	
13.1377	-11.0238	
13.1453	-11.0302	
13.153	-11.0367	
13.1606	-11.0431	
13.1683	-11.0495	
13.176	-11.0559	
13.1836	-11.0624	
13.1913	-11.0688	
13.1989	-11.0752	
13.2066	-11.0817	
13.2143	-11.0881	
13.2219	-11.0945	
13.2296	-11.1009	
13.2372	-11.1074	
13.2449	-11.1138	
13.2526	-11.1202	
13.2602	-11.1267	
13.2679	-11.1331	
13.2756	-11.1395	
13.2832	-11.1459	
13.2909	-11.1524	
13.2985	-11.1588	
13.3062	-11.1652	
13.3139	-11.1716	
13.3215	-11.1781	
13.3292	-11.1845	
13.3368	-11.1909	
13.3445	-11.1974	
13.3522	-11.2038	
13.3598	-11.2102	
13.3675	-11.2166	
13.3751	-11.2231	
13.3828	-11.2295	
13.3905	-11.2359	
13.3981	-11.2424	
13.4058	-11.2488	
13.4134	-11.2552	
13.4211	-11.2616	
13.4288	-11.2681	
13.4364	-11.2745	
13.4441	-11.2809	
13.4517	-11.2874	
13.4594	-11.2938	
13.4671	-11.3002	
13.4747	-11.3066	
13.4824	-11.3131	
13.49	-11.3195	
13.4977	-11.3259	
13.5054	-11.3323	
13.513	-11.3388	
13.5207	-11.3452	
13.5283	-11.3516	
13.536	-11.3581	
13.5437	-11.3645	
13.5513	-11.3709	
13.559	-11.3773	
13.5666	-11.3838	
13.5743	-11.3902	
13.582	-11.3966	
13.5896	-11.4031	
13.5973	-11.4095	
13.6049	-11.4159	
13.6126	-11.4223	
13.6203	-11.4288	
13.6279	-11.4352	
13.6356	-11.4416	
13.6433	-11.448	
13.6509	-11.4545	
13.6586	-11.4609	
13.6662	-11.4673	
13.6739	-11.4738	
13.6816	-11.4802	
13.6892	-11.4866	
13.6969	-11.493	
13.7045	-11.4995	
13.7122	-11.5059	
13.7199	-11.5123	
13.7275	-11.5188	
13.7352	-11.5252	
13.7428	-11.5316	
13.7505	-11.538	
13.7582	-11.5445	
13.7658	-11.5509	
13.7735	-11.5573	
13.7811	-11.5637	
13.7888	-11.5702	
13.7965	-11.5766	
13.8041	-11.583	
13.8118	-11.5895	
13.8194	-11.5959	
13.8271	-11.6023	
13.8348	-11.6087	
13.8424	-11.6152	
13.8501	-11.6216	
13.8577	-11.628	
13.8654	-11.6345	
13.8731	-11.6409	
13.8807	-11.6473	
13.8884	-11.6537	
13.896	-11.6602	
13.9037	-11.6666	
13.9114	-11.673	
13.919	-11.6795	
13.9267	-11.6859	
13.9343	-11.6923	
13.942	-11.6987	
13.9497	-11.7052	
13.9573	-11.7116	
13.965	-11.718	
13.9727	-11.7244	
13.9803	-11.7309	
13.988	-11.7373	
13.9956	-11.7437	
14.0033	-11.7502	
14.011	-11.7566	
14.0186	-11.763	
14.0263	-11.7694	
14.0339	-11.7759	
14.0416	-11.7823	
14.0493	-11.7887	
14.0569	-11.7952	
14.0646	-11.8016	
14.0722	-11.808	
14.0799	-11.8144	
14.0876	-11.8209	
14.0952	-11.8273	
14.1029	-11.8337	
14.1105	-11.8401	
14.1182	-11.8466	
14.1259	-11.853	
14.1335	-11.8594	
14.1412	-11.8659	
14.1488	-11.8723	
14.1565	-11.8787	
14.1642	-11.8851	
14.1718	-11.8916	
14.1795	-11.898	
14.1871	-11.9044	
14.1948	-11.9109	
14.2025	-11.9173	
14.2101	-11.9237	
14.2178	-11.9301	
14.2254	-11.9366	
14.2331	-11.943	
14.2408	-11.9494	
14.2484	-11.9558	
14.2561	-11.9623	
14.2637	-11.9687	
14.2714	-11.9751	
14.2791	-11.9816	
14.2867	-11.988	
14.2944	-11.9944	
14.302	-12.0008	
14.3097	-12.0073	
14.3174	-12.0137	
14.325	-12.0201	
14.3327	-12.0266	
14.3404	-12.033	
14.348	-12.0394	
14.3557	-12.0458	
14.3633	-12.0523	
14.371	-12.0587	
14.3787	-12.0651	
14.3863	-12.0716	
14.394	-12.078	
14.4016	-12.0844	
14.4093	-12.0908	
14.417	-12.0973	
14.4246	-12.1037	
14.4323	-12.1101	
14.4399	-12.1165	
14.4476	-12.123	
14.4553	-12.1294	
14.4629	-12.1358	
14.4706	-12.1423	
14.4782	-12.1487	
14.4859	-12.1551	
14.4936	-12.1615	
14.5012	-12.168	
14.5089	-12.1744	
14.5165	-12.1808	
14.5242	-12.1873	
14.5319	-12.1937	
14.5395	-12.2001	
14.5472	-12.2065	
14.5548	-12.213	
14.5625	-12.2194	
14.5702	-12.2258	
14.5778	-12.2322	
14.5855	-12.2387	
14.5931	-12.2451	
14.6008	-12.2515	
14.6085	-12.258	
14.6161	-12.2644	
14.6238	-12.2708	
14.6314	-12.2772	
14.6391	-12.2837	
14.6468	-12.2901	
14.6544	-12.2965	
14.6621	-12.303	
14.6698	-12.3094	
14.6774	-12.3158	
14.6851	-12.3222	
14.6927	-12.3287	
14.7004	-12.3351	
14.7081	-12.3415	
14.7157	-12.3479	
14.7234	-12.3544	
14.731	-12.3608	
14.7387	-12.3672	
14.7464	-12.3737	
14.754	-12.3801	
14.7617	-12.3865	
14.7693	-12.3929	
14.777	-12.3994	
14.7847	-12.4058	
14.7923	-12.4122	
14.8	-12.4187	
14.8076	-12.4251	
14.8153	-12.4315	
14.823	-12.4379	
14.8306	-12.4444	
14.8383	-12.4508	
14.8459	-12.4572	
14.8536	-12.4637	
14.8613	-12.4701	
14.8689	-12.4765	
14.8766	-12.4829	
14.8842	-12.4894	
14.8919	-12.4958	
14.8996	-12.5022	
14.9072	-12.5086	
14.9149	-12.5151	
14.9225	-12.5215	
14.9302	-12.5279	
14.9379	-12.5344	
14.9455	-12.5408	
14.9532	-12.5472	
14.9608	-12.5536	
14.9685	-12.5601	
14.9762	-12.5665	
14.9838	-12.5729	
14.9915	-12.5794	
14.9992	-12.5858	
15.0068	-12.5922	
15.0145	-12.5986	
15.0221	-12.6051	
15.0298	-12.6115	
15.0375	-12.6179	
15.0451	-12.6243	
15.0528	-12.6308	
15.0604	-12.6372	
15.0681	-12.6436	
15.0758	-12.6501	
15.0834	-12.6565	
15.0911	-12.6629	
15.0987	-12.6693	
15.1064	-12.6758	
15.1141	-12.6822	
15.1217	-12.6886	
15.1294	-12.6951	
15.137	-12.7015	
15.1447	-12.7079	
15.1524	-12.7143	
15.16	-12.7208	
15.1677	-12.7272	
15.1753	-12.7336	
15.183	-12.7401	
15.1907	-12.7465	
15.1983	-12.7529	
15.206	-12.7593	
15.2136	-12.7658	
15.2213	-12.7722	
15.229	-12.7786	
15.2366	-12.785	
15.2443	-12.7915	
15.2519	-12.7979	
15.2596	-12.8043	
15.2673	-12.8108	
15.2749	-12.8172	
15.2826	-12.8236	
15.2902	-12.83	
15.2979	-12.8365	
15.3056	-12.8429	
15.3132	-12.8493	
15.3209	-12.8558	
15.3285	-12.8622	
15.3362	-12.8686	
15.3439	-12.875	
15.3515	-12.8815	
15.3592	-12.8879	
15.3669	-12.8943	
15.3745	-12.9007	
15.3822	-12.9072	
15.3898	-12.9136	
15.3975	-12.92	
15.4052	-12.9265	
15.4128	-12.9329	
15.4205	-12.9393	
15.4281	-12.9457	
15.4358	-12.9522	
15.4435	-12.9586	
15.4511	-12.965	
15.4588	-12.9715	
15.4664	-12.9779	
15.4741	-12.9843	
15.4818	-12.9907	
15.4894	-12.9972	
15.4971	-13.0036	
15.5047	-13.01	
15.5124	-13.0164	
15.5201	-13.0229	
15.5277	-13.0293	
15.5354	-13.0357	
15.543	-13.0422	
15.5507	-13.0486	
15.5584	-13.055	
15.566	-13.0614	
15.5737	-13.0679	
15.5813	-13.0743	
15.589	-13.0807	
15.5967	-13.0872	
15.6043	-13.0936	
15.612	-13.1	
15.6196	-13.1064	
15.6273	-13.1129	
15.635	-13.1193	
15.6426	-13.1257	
15.6503	-13.1322	
15.6579	-13.1386	
15.6656	-13.145	
15.6733	-13.1514	
15.6809	-13.1579	
15.6886	-13.1643	
15.6963	-13.1707	
15.7039	-13.1771	
15.7116	-13.1836	
15.7192	-13.19	
15.7269	-13.1964	
15.7346	-13.2029	
15.7422	-13.2093	
15.7499	-13.2157	
15.7575	-13.2221	
15.7652	-13.2286	
15.7729	-13.235	
15.7805	-13.2414	
15.7882	-13.2479	
15.7958	-13.2543	
15.8035	-13.2607	
15.8112	-13.2671	
15.8188	-13.2736	
15.8265	-13.28	
15.8341	-13.2864	
15.8418	-13.2928	
15.8495	-13.2993	
15.8571	-13.3057	
15.8648	-13.3121	
15.8724	-13.3186	
15.8801	-13.325	
15.8878	-13.3314	
15.8954	-13.3378	
15.9031	-13.3443	
15.9107	-13.3507	
15.9184	-13.3571	
15.9261	-13.3636	
15.9337	-13.37	
15.9414	-13.3764	
15.949	-13.3828	
15.9567	-13.3893	
15.9644	-13.3957	
15.972	-13.4021	
15.9797	-13.4085	
15.9873	-13.415	
15.995	-13.4214	
16.0027	-13.4278	
16.0103	-13.4343	
16.018	-13.4407	
16.0256	-13.4471	
16.0333	-13.4535	
16.041	-13.46	
16.0486	-13.4664	
16.0563	-13.4728	
16.064	-13.4793	
16.0716	-13.4857	
16.0793	-13.4921	
16.0869	-13.4985	
16.0946	-13.505	
16.1023	-13.5114	
16.1099	-13.5178	
16.1176	-13.5243	
16.1252	-13.5307	
16.1329	-13.5371	
16.1406	-13.5435	
16.1482	-13.55	
16.1559	-13.5564	
16.1635	-13.5628	
16.1712	-13.5692	
16.1789	-13.5757	
16.1865	-13.5821	
16.1942	-13.5885	
16.2018	-13.595	
16.2095	-13.6014	
16.2172	-13.6078	
16.2248	-13.6142	
16.2325	-13.6207	
16.2401	-13.6271	
16.2478	-13.6335	
16.2555	-13.64	
16.2631	-13.6464	
16.2708	-13.6528	
16.2784	-13.6592	
16.2861	-13.6657	
16.2938	-13.6721	
16.3014	-13.6785	
16.3091	-13.6849	
16.3167	-13.6914	
16.3244	-13.6978	
16.3321	-13.7042	
16.3397	-13.7107	
16.3474	-13.7171	
16.355	-13.7235	
16.3627	-13.7299	
16.3704	-13.7364	
16.378	-13.7428	
16.3857	-13.7492	
16.3934	-13.7557	
16.401	-13.7621	
16.4087	-13.7685	
16.4163	-13.7749	
16.424	-13.7814	
16.4317	-13.7878	
16.4393	-13.7942	
16.447	-13.8006	
16.4546	-13.8071	
16.4623	-13.8135	
16.47	-13.8199	
16.4776	-13.8264	
16.4853	-13.8328	
16.4929	-13.8392	
16.5006	-13.8456	
16.5083	-13.8521	
16.5159	-13.8585	
16.5236	-13.8649	
16.5312	-13.8714	
16.5389	-13.8778	
16.5466	-13.8842	
16.5542	-13.8906	
16.5619	-13.8971	
16.5695	-13.9035	
16.5772	-13.9099	
16.5849	-13.9164	
16.5925	-13.9228	
16.6002	-13.9292	
16.6078	-13.9356	
16.6155	-13.9421	
16.6232	-13.9485	
16.6308	-13.9549	
16.6385	-13.9613	
16.6461	-13.9678	
16.6538	-13.9742	
16.6615	-13.9806	
16.6691	-13.9871	
16.6768	-13.9935	
16.6844	-13.9999	
16.6921	-14.0063	
16.6998	-14.0128	
16.7074	-14.0192	
16.7151	-14.0256	
16.7228	-14.0321	
16.7304	-14.0385	
16.7381	-14.0449	
16.7457	-14.0513	
16.7534	-14.0578	
16.7611	-14.0642	
16.7687	-14.0706	
16.7764	-14.077	
16.784	-14.0835	
16.7917	-14.0899	
16.7994	-14.0963	
16.807	-14.1028	
16.8147	-14.1092	
16.8223	-14.1156	
16.83	-14.122	
16.8377	-14.1285	
16.8453	-14.1349	
16.853	-14.1413	
16.8606	-14.1478	
16.8683	-14.1542	
16.876	-14.1606	
16.8836	-14.167	
16.8913	-14.1735	
16.8989	-14.1799	
16.9066	-14.1863	
16.9143	-14.1928	
16.9219	-14.1992	
16.9296	-14.2056	
16.9372	-14.212	
16.9449	-14.2185	
16.9526	-14.2249	
16.9602	-14.2313	
16.9679	-14.2377	
16.9755	-14.2442	
16.9832	-14.2506	
16.9909	-14.257	
16.9985	-14.2635	
17.0062	-14.2699	
17.0138	-14.2763	
17.0215	-14.2827	
17.0292	-14.2892	
17.0368	-14.2956	
17.0445	-14.302	
17.0521	-14.3085	
17.0598	-14.3149	
17.0675	-14.3213	
17.0751	-14.3277	
17.0828	-14.3342	
17.0905	-14.3406	
17.0981	-14.347	
17.1058	-14.3534	
17.1134	-14.3599	
17.1211	-14.3663	
17.1288	-14.3727	
17.1364	-14.3792	
17.1441	-14.3856	
17.1517	-14.392	
17.1594	-14.3984	
17.1671	-14.4049	
17.1747	-14.4113	
17.1824	-14.4177	
17.19	-14.4242	
17.1977	-14.4306	
17.2054	-14.437	
17.213	-14.4434	
17.2207	-14.4499	
17.2283	-14.4563	
17.236	-14.4627	
17.2437	-14.4691	
17.2513	-14.4756	
17.259	-14.482	
17.2666	-14.4884	
17.2743	-14.4949	
17.282	-14.5013	
17.2896	-14.5077	
17.2973	-14.5141	
17.3049	-14.5206	
17.3126	-14.527	
17.3203	-14.5334	
17.3279	-14.5399	
17.3356	-14.5463	
17.3432	-14.5527	
17.3509	-14.5591	
17.3586	-14.5656	
17.3662	-14.572	
17.3739	-14.5784	
17.3815	-14.5849	
17.3892	-14.5913	
17.3969	-14.5977	
17.4045	-14.6041	
17.4122	-14.6106	
17.4199	-14.617	
17.4275	-14.6234	
17.4352	-14.6298	
17.4428	-14.6363	
17.4505	-14.6427	
17.4582	-14.6491	
17.4658	-14.6556	
17.4735	-14.662	
17.4811	-14.6684	
17.4888	-14.6748	
17.4965	-14.6813	
17.5041	-14.6877	
17.5118	-14.6941	
17.5194	-14.7006	
17.5271	-14.707	
17.5348	-14.7134	
17.5424	-14.7198	
17.5501	-14.7263	
17.5577	-14.7327	
17.5654	-14.7391	
17.5731	-14.7455	
17.5807	-14.752	
17.5884	-14.7584	
17.596	-14.7648	
17.6037	-14.7713	
17.6114	-14.7777	
17.619	-14.7841	
17.6267	-14.7905	
17.6343	-14.797	
17.642	-14.8034	
17.6497	-14.8098	
17.6573	-14.8163	
17.665	-14.8227	
17.6726	-14.8291	
17.6803	-14.8355	
17.688	-14.842	
17.6956	-14.8484	
17.7033	-14.8548	
17.7109	-14.8612	
17.7186	-14.8677	
17.7263	-14.8741	
17.7339	-14.8805	
17.7416	-14.887	
17.7492	-14.8934	
17.7569	-14.8998	
17.7646	-14.9062	
17.7722	-14.9127	
17.7799	-14.9191	
17.7876	-14.9255	
17.7952	-14.932	
17.8029	-14.9384	
17.8105	-14.9448	
17.8182	-14.9512	
17.8259	-14.9577	
17.8335	-14.9641	
17.8412	-14.9705	
17.8488	-14.977	
17.8565	-14.9834	
17.8642	-14.9898	
17.8718	-14.9962	
17.8795	-15.0027	
17.8871	-15.0091	
17.8948	-15.0155	
17.9025	-15.0219	
17.9101	-15.0284	
17.9178	-15.0348	
17.9254	-15.0412	
17.9331	-15.0477	
17.9408	-15.0541	
17.9484	-15.0605	
17.9561	-15.0669	
17.9637	-15.0734	
17.9714	-15.0798	
17.9791	-15.0862	
17.9867	-15.0927	
